area,item,amount [t],absolute_losses [t],relative_losses,al/capita [kg]
Nigeria,Cotton lint,2992.452035507118,92304.90402699016,0.9685987926722266,0.44855980724028016
Nigeria,Cottonseed,3875.470933020715,117034.50282365725,0.967947466924277,0.5687343980303743
Nigeria,Cottonseed Cake,696.9097675055575,28954.25989640487,0.9764963819166367,0.1407045202508277
Nigeria,Cottonseed Oil,388.940932385873,13339.124245603736,0.9716681901387336,0.0648220705436474
Nigeria,Dates,0.0084040954308125,7999.991595904569,0.9999989494880711,0.03887631676788848
Nigeria,Eggs,,0.0,0.0,0.0
Nigeria,"Fats, Animals, Raw",,0.0,0.0,0.0
Nigeria,"Fish, Seafood",2441.0197136717215,1479156.17901178,0.9983524403827359,7.1880255716617985
Nigeria,Fodder crops,5.899449413076347e-14,-5.899449413076347e-14,-1.0,-2.8668638134107575e-19
Nigeria,"Fruits, Other",0.0001261041338313,2966656.9980984298,0.9999999999574929,14.416602294781146
Nigeria,Goats,,0.0,0.0,0.0
Nigeria,Grapefruit and products,0.0191476612684746,-0.0191476612684746,-1.0,-9.304891585367707e-08
Nigeria,Grapes and products (excl wine),6.529816691900881e-09,6996.97247098061,0.9999999999990667,0.034002100494366874
Nigeria,Grazing,0.0,135688617.0,1.0,659.3848997277902
Nigeria,Groundnut Cake,2502.391652288212,922686.1158186045,0.9972952629306553,4.483834424808639
Nigeria,Groundnut Oil,897.167898245365,363106.9661380211,0.9975352810192096,1.7645345331906592
Nigeria,Groundnuts,9000.509226176573,4485897.705377217,0.9979976166764055,21.799420423374794
Nigeria,"Hard Fibres, Other",6.973129843810461e-12,1613.9179814938202,0.9999999999999957,0.007842906574810031
Nigeria,Hides and skins,,0.0,0.0,0.0
Nigeria,Honey,0.0907453942988795,-0.0907453942988795,-1.0,-4.4098130000488873e-07
Nigeria,Hops,0.0137203162055139,-0.0137203162055139,-1.0,-6.667448991249102e-08
Nigeria,Horses,,0.0,0.0,0.0
Nigeria,Jute,0.0,0.0,0.0,0.0
Nigeria,Jute-Like Fibres,,0.0,0.0,0.0
Nigeria,"Lemons, Limes and products",7.922964143029836e-09,1993.9993468240093,0.9999999999960266,0.009689928959647575
Nigeria,Maize Germ Oil,5.415034532505677,1015.9527545381013,0.994698252098362,0.004937067824777653
Nigeria,Maize and products,222823.25162294912,12214511.37333932,0.982084324468063,59.35696401956326
Nigeria,"Meat, Other",,0.0,0.0,0.0
Nigeria,Milk - Excluding Butter,,0.0,0.0,0.0
Nigeria,Millet and products,11046163.259280223,-9046163.259280227,-1.0,-43.96023473097756
Nigeria,Mules,,0.0,0.0,0.0
Nigeria,Mutton & Goat Meat,,0.0,0.0,0.0
Nigeria,Nuts and products,1.5713379287990494e-05,287558.0583695096,0.9999999999453558,1.3974012387781733
Nigeria,Oats,1189.5827608676927,2774.0744720820503,0.6998774891585646,0.013480738900973878
Nigeria,"Offals, Edible",,0.0,0.0,0.0
Nigeria,"Oil, palm fruit",0.0,9928000.0,1.0,48.24555979148568
Nigeria,"Oilcrops Oil, Other",5361.069397928664,170041.03768259846,0.9694355473422711,0.8263220236222879
Nigeria,"Oilcrops, Other",11529.874318133348,923470.1256818711,0.9876685836169697,4.487644355785204
Nigeria,"Oilseed Cakes, Other",135.9095624075236,12470.005071738873,0.9892185877540867,0.060598547067758614
Nigeria,Olive Oil,0.0626991607973692,956.2885275356576,0.9999344391902817,0.0046471268466089215
Nigeria,Olives (including preserved),6.408635816948416e-12,-6.408635816948416e-12,-1.0,-3.114305222486316e-17
Nigeria,Onions,0.0003762133092218,1382912.9996237867,0.999999999727956,6.720327539259893
Nigeria,"Oranges, Mandarines",3.780929319270104e-08,9996.999832729154,0.9999999999962179,0.048580867562994234
Nigeria,Palm Oil,5.9328232492160025e-08,2443444.0900309193,0.9999999999999757,11.874025779889106
Nigeria,Palm kernels,0.0,330000.0,1.0,1.6036497513285934
Nigeria,Palmkernel Cake,0.0007544629511247,164997.148603701,0.9999999954274182,0.8018110191765214
Nigeria,Palmkernel Oil,6.596703439844331e-06,142792.85967160662,0.9999999999538023,0.693908284557184
Nigeria,Peas,82.39286785829123,-82.39286785829123,-1.0,-0.00040039182440060117
Nigeria,Pepper,0.0027034362875528,999.2170821962504,0.9999972944528056,0.004855740076931211
Nigeria,Pigmeat,,0.0,0.0,0.0
Nigeria,Pigs,,0.0,0.0,0.0
Nigeria,Pimento,0.3124553268480152,64789.59442324387,0.9999951774073786,0.31484793025913776
Nigeria,Pineapples and products,2.6797824840711225e-10,1534619.4967110662,0.9999999999999998,7.4575520432870075
Nigeria,Plantains,5.962080235933457e-19,3077000.0,1.0,14.952819044963885
Nigeria,Potatoes and products,5201.3348325707775,1257619.2241494928,0.995881176628322,6.111456836586038
Nigeria,Poultry Birds,,0.0,0.0,0.0
Nigeria,Poultry Meat,,0.0,0.0,0.0
Nigeria,"Pulses, Other and products",85552.24371197555,3630878.9021291477,0.9769800003404576,17.64441832879892
Nigeria,Rabbits and hares,,0.0,0.0,0.0
Nigeria,Rape and Mustard Cake,544.5107842129653,-544.5107842129653,-1.0,-0.002646074496057149
Nigeria,Rape and Mustard Oil,509.85740331968833,-509.85740331968833,-1.0,-0.002477674842565638
Nigeria,Rape and Mustardseed,18277.54732002643,-18277.54732002643,-1.0,-0.08882055822623329
Nigeria,Rice and products,63476.84148767007,9434958.22277551,0.9933171263415281,45.84960123560489
Nigeria,Ricebran Oil,0.0,0.0,0.0,0.0
Nigeria,"Rodents, other",0.0,0.0,0.0,0.0
Nigeria,"Roots, Other",3205886.1925058533,-886.1925058532506,-0.0002765031219511549,-0.004306492095881298
Nigeria,Rubber,0.0013485921098111,149619.84674627974,0.9999999909865427,0.7270843334196782
Nigeria,Rye and products,0.5736042890712869,-0.5736042890712869,-1.0,-2.7874556834247996e-06
Nigeria,Seed cotton,8714.455562227518,263588.1096851182,0.9679971595041282,1.2809182016657994
Nigeria,Sesame seed,973563.8093214724,-693300.904000559,-1.0,-3.369126734231471
Nigeria,Sesameseed Cake,114360.39890157276,-75619.60690709032,-1.0,-0.36747686003673147
Nigeria,Sesameseed Oil,62660.65244073775,-36947.737400152066,-1.0,-0.179549181496691
Nigeria,Sheep,,0.0,0.0,0.0
Nigeria,Silk,0.0,0.0,0.0,0.0
Nigeria,Sisal,0.0,0.0,0.0,0.0
Nigeria,"Soft-Fibres, Other",0.0132509326100132,-0.0132509326100132,-1.0,-6.439349934824126e-08
Nigeria,Sorghum and products,2011258648.195883,-2004864757.695443,-1.0,-9742.729909471993
Nigeria,Soyabean Cake,2929880506.7334423,-2929681996.555847,-1.0,-14236.92062196558
Nigeria,Soyabean Oil,602840431.3840827,-602795925.1852983,-1.0,-2929.31374401604
Nigeria,Soyabeans,31888936631.351593,-31888667167.72615,-1.0,-154964.40355674038
Nigeria,"Spices, Other",0.1963968218793296,747675.6566273869,0.9999997373235726,3.633363275227127
Nigeria,Sugar (Raw Equivalent),285214.46961460996,1708059.4705841797,0.8569115544719531,8.300391349262934
Nigeria,Sugar beet,0.0,0.0,0.0,0.0
Nigeria,Sugar cane,1430829.4310241689,86170.56897583348,0.05680327552790598,0.4187497318482993
Nigeria,Sugar non-centrifugal,7303.984373762172,1696.0156262378387,0.18844618069309294,0.008241863749290057
Nigeria,Sunflower seed,7722796.438938657,-7715921.223589307,-1.0,-37.49586409539396
Nigeria,Sunflowerseed Cake,3844736.2235452314,-3844736.2235452314,-1.0,-18.68366754185559
Nigeria,Sunflowerseed Oil,1207091.014417593,-1205509.618032995,-1.0,-5.858227876311637
Nigeria,Sweet potatoes,3868080.0717366543,-80.07173665426672,-2.0701069455508758e-05,-0.000389112183557768
Nigeria,"Sweeteners, Other",11531.540713203482,90284.33384600273,0.8867412300574223,0.4387407561242727
Nigeria,Tea (including mate),1.011859963742473e-07,8975.225061773897,0.9999999999887261,0.04361550738918749
Nigeria,Tobacco,5.219432678489404,26206.663892618777,0.9998008753276628,0.1273524546501519
Nigeria,Tomatoes and products,2.754602737816445e-09,3839506.9999979534,0.9999999999999993,18.658255896276096
Nigeria,"Vegetables, Other",443.4160297574428,10643063.58396988,0.9999583392927014,51.72044324184153
Nigeria,Wheat and products,108097.66132390231,5455908.700747487,0.9805719738099545,26.51323221583399
Nigeria,Wine,0.0001640594669756,22790.90296203597,0.9999999928015373,0.11075341172006996
Nigeria,Wool (Clean Eq.),,0.0,0.0,0.0
Nigeria,Yams,50053000.0,0.0,0.0,0.0
North Macedonia,Abaca,0.0,0.0,0.0,0.0
North Macedonia,"Alcohol, Non-Food",444820.0484861449,-437700.20265587256,-1.0,-207.04599505770634
North Macedonia,Apples and products,7.49515618589527e-05,106398.31080189795,0.9999999992955568,50.329755386834755
North Macedonia,Asses,,0.0,0.0,0.0
North Macedonia,Bananas,8.728679120806127e-08,-8.728679120806127e-08,-1.0,-4.128940409761728e-11
North Macedonia,Barley and products,35.12451550173208,162419.8906951737,0.9997837892818748,76.82972884658533
North Macedonia,Beans,964.1978929067104,10031.697483143182,0.9123129258753384,4.745309174892614
North Macedonia,Beer,601.6270865804203,70199.93520674047,0.9915026297853716,33.20678251842953
North Macedonia,"Beverages, Alcoholic",7198.116505787867,-1306.6285713897923,-0.22178244035108752,-0.6180765078304656
North Macedonia,"Beverages, Fermented",16.54132567697097,-16.54132567697097,-1.0,-0.007824568537051126
North Macedonia,Bovine Meat,,0.0,0.0,0.0
North Macedonia,Buffaloes,,0.0,0.0,0.0
North Macedonia,"Butter, Ghee",,0.0,0.0,0.0
North Macedonia,"Camelids, other",,0.0,0.0,0.0
North Macedonia,Camels,,0.0,0.0,0.0
North Macedonia,Cassava and products,5.315031443935162e-10,-5.315031443935162e-10,-1.0,-2.514177437879211e-13
North Macedonia,Cattle,,0.0,0.0,0.0
North Macedonia,"Cereals, Other",215.63978656481453,728.406665627065,0.7715792627956561,0.3445593170309632
North Macedonia,"Citrus, Other",0.0459306743253122,-0.0459306743253122,-1.0,-2.172665699410801e-05
North Macedonia,Cloves,0.0,0.0,0.0,0.0
North Macedonia,Cocoa Beans and products,0.0087822315914563,996.1316707275241,0.9999911837416448,0.4712016849040144
North Macedonia,Coconut Oil,0.0002111937351979,-0.0002111937351979,-1.0,-9.990129497011387e-08
North Macedonia,Coconuts - Incl Copra,0.0436414266428778,-0.0436414266428778,-1.0,-2.0643770668108687e-05
North Macedonia,Coffee and products,1.9774123552836193e-05,8989.756929305988,0.9999999978003717,4.252438444079153
North Macedonia,Copra Cake,8.685895843334658e-05,0.9548870840953723,0.9999090457293991,0.0004516916951252078
North Macedonia,Cotton lint,608.6913826029496,99.45403125567555,0.14044295042985433,0.047044892231912
North Macedonia,Cottonseed,5.354306075891465,-5.354306075891465,-1.0,-0.0025327555769903585
North Macedonia,Cottonseed Cake,1.9312431314267449,-1.9312431314267449,-1.0,-0.0009135388867045714
North Macedonia,Cottonseed Oil,10.148775511187736,-10.148775511187736,-1.0,-0.0048006907732304534
North Macedonia,Dates,0.0012167027941277,998.9987832972058,0.9999987820792852,0.4725579195397998
North Macedonia,Eggs,,0.0,0.0,0.0
North Macedonia,"Fats, Animals, Raw",,0.0,0.0,0.0
North Macedonia,"Fish, Seafood",146.38034983990838,7882.756378132601,0.9817688557563184,3.7287922834048244
North Macedonia,Fodder crops,2.2608517668063783e-14,350598.9749366519,1.0,165.8443683404975
North Macedonia,"Fruits, Other",0.0001374239561857,94139.01720131865,0.9999999985402019,44.53072301985155
North Macedonia,Goats,,0.0,0.0,0.0
North Macedonia,Grapefruit and products,0.0074279940632014,1997.986091809622,0.9999962822731958,0.9451104111446332
North Macedonia,Grapes and products (excl wine),5.458671859240195e-09,319794.17956947355,0.9999999999999829,151.2727289612008
North Macedonia,Grazing,0.0,1928917.0,1.0,912.438553204694
North Macedonia,Groundnut Cake,0.3746311566063923,-0.3746311566063923,-1.0,-0.00017721234792338793
North Macedonia,Groundnut Oil,4.489885860453175,-4.489885860453175,-1.0,-0.0021238575628532005
North Macedonia,Groundnuts,88.50813038402443,5926.434998873643,0.9852852922326886,2.803390594843598
North Macedonia,"Hard Fibres, Other",3.46672908430565e-13,-3.46672908430565e-13,-1.0,-1.6398721510756973e-16
North Macedonia,Hides and skins,,0.0,0.0,0.0
North Macedonia,Honey,1000.0669801470208,-0.06698014702078581,-6.69801470207787e-05,-3.168372119748206e-05
North Macedonia,Hops,0.5084198272266747,-0.5084198272266747,-1.0,-0.0002404986070293784
North Macedonia,Horses,,0.0,0.0,0.0
North Macedonia,Jute,0.0,0.0,0.0,0.0
North Macedonia,Jute-Like Fibres,,0.0,0.0,0.0
North Macedonia,"Lemons, Limes and products",1.5399346783734672e-09,7997.792397469643,0.9999999999998075,3.7832079472464093
North Macedonia,Maize Germ Oil,7.061593337849666,-7.061593337849666,-1.0,-0.0033403562768680325
North Macedonia,Maize and products,17896.592375483822,196233.14152994278,0.9164217315873184,92.82446250844019
North Macedonia,"Meat, Other",,0.0,0.0,0.0
North Macedonia,Milk - Excluding Butter,,0.0,0.0,0.0
North Macedonia,Millet and products,7671.518498148277,-7638.518498148277,-1.0,-3.613260066181026
North Macedonia,Mules,,0.0,0.0,0.0
North Macedonia,Mutton & Goat Meat,,0.0,0.0,0.0
North Macedonia,Nuts and products,4.584200357848618e-05,10716.755593926517,0.9999999957223991,5.069363258849719
North Macedonia,Oats,451.20971751071704,7174.355015707404,0.9408293374594043,3.3936961054876407
North Macedonia,"Offals, Edible",,0.0,0.0,0.0
North Macedonia,"Oil, palm fruit",0.0,0.0,0.0,0.0
North Macedonia,"Oilcrops Oil, Other",6394.3174812596835,1254.3493543916566,0.16399581539425745,0.5933467900041137
North Macedonia,"Oilcrops, Other",1057.4018184179222,-503.03837848525393,-0.9074162223727305,-0.2379530121158766
North Macedonia,"Oilseed Cakes, Other",0.3542230313564183,-0.3542230313564183,-1.0,-0.00016755866128124292
North Macedonia,Olive Oil,0.6787558268571146,1899.9281992886642,0.9996428741749943,0.8987259365497573
North Macedonia,Olives (including preserved),2.966345082563235e-11,16274.281369557957,0.9999999999999982,7.698248160644324
North Macedonia,Onions,0.0007868199959765,67262.99921318001,0.9999999883023357,31.81751920185391
North Macedonia,"Oranges, Mandarines",1.861221618704749e-08,23996.99701270421,0.9999999999992244,11.351336130859542
North Macedonia,Palm Oil,2.0063192079341894e-09,10797.534737379745,0.9999999999998141,5.107574340395258
North Macedonia,Palm kernels,0.0,0.0,0.0,0.0
North Macedonia,Palmkernel Cake,0.0002572034416681,-0.0002572034416681,-1.0,-1.2166533666036904e-07
North Macedonia,Palmkernel Oil,3.424846250455275e-06,-3.424846250455275e-06,-1.0,-1.620060250240903e-09
North Macedonia,Peas,2015.719408309064,-15.719408309063965,-0.007859704154532077,-0.00743577570976676
North Macedonia,Pepper,0.0017699949504828,-0.0017699949504828,-1.0,-8.372634135103481e-07
North Macedonia,Pigmeat,,0.0,0.0,0.0
North Macedonia,Pigs,,0.0,0.0,0.0
North Macedonia,Pimento,0.0108039458504192,3999.9891960541495,0.9999972990135374,1.8921209958137417
North Macedonia,Pineapples and products,1.8927530240927127e-10,998.6252839750501,0.9999999999998105,0.4723812425852545
North Macedonia,Plantains,1.2437023838952552e-18,26999.999999999996,1.0,12.771851218339998
North Macedonia,Potatoes and products,2753.000799252771,210423.39917661782,0.9870858087501038,99.5369017459678
North Macedonia,Poultry Birds,,0.0,0.0,0.0
North Macedonia,Poultry Meat,,0.0,0.0,0.0
North Macedonia,"Pulses, Other and products",2427.844192702282,9857.78535137345,0.8023834119373219,4.663043253706414
North Macedonia,Rabbits and hares,,0.0,0.0,0.0
North Macedonia,Rape and Mustard Cake,228.2773774034716,15.250869977777711,0.06262464474563445,0.007214142307645377
North Macedonia,Rape and Mustard Oil,175.85107459088883,765.4361038856467,0.8131802083233491,0.3620754087397526
North Macedonia,Rape and Mustardseed,635.9221946230847,-486.9221946230847,-1.0,-0.23032954906050485
North Macedonia,Rice and products,953.109416855524,19046.890583144475,0.9523445291572238,9.009779729626757
North Macedonia,Ricebran Oil,0.0,0.0,0.0,0.0
North Macedonia,"Rodents, other",,0.0,0.0,0.0
North Macedonia,"Roots, Other",272.9943683658889,-272.9943683658889,-1.0,-0.1291349428227347
North Macedonia,Rubber,0.0002558726133303,-0.0002558726133303,-1.0,-1.2103581290009006e-07
North Macedonia,Rye and products,59.016063065231975,10159.75082889517,0.9942247373201494,4.805882444520578
North Macedonia,Seed cotton,0.0,0.0,0.0,0.0
North Macedonia,Sesame seed,1189.5809334561563,490.7700459873229,0.2920640104306438,0.23214970406548027
North Macedonia,Sesameseed Cake,118.39775069960729,203.38207797319023,0.6320535342816647,0.09620613482779299
North Macedonia,Sesameseed Oil,133.18137577742257,221.62322478547773,0.6246345860055669,0.10483477235143865
North Macedonia,Sheep,,0.0,0.0,0.0
North Macedonia,Silk,0.0,0.0,0.0,0.0
North Macedonia,Sisal,0.0,0.0,0.0,0.0
North Macedonia,"Soft-Fibres, Other",0.0075504963767834,-0.0075504963767834,-1.0,-3.571622827736771e-06
North Macedonia,Sorghum and products,82416487995.04414,-82416487959.04414,-1.0,-38985597.116704516
North Macedonia,Soyabean Cake,417383686.5626844,-417356180.6277198,-1.0,-197422.63126043972
North Macedonia,Soyabean Oil,33964229.57568618,-33964229.57568618,-1.0,-16066.151366155815
North Macedonia,Soyabeans,13337248259.531073,-13337247252.270992,-1.0,-6308938.428452559
North Macedonia,"Spices, Other",0.1356703124663204,1999.8643296875337,0.9999321648437668,0.9459988768753494
North Macedonia,Sugar (Raw Equivalent),95199.59630493783,-20876.691261579937,-0.28089175536668076,-9.875333137930287
North Macedonia,Sugar beet,0.0,4000.0,1.0,1.8921261064207406
North Macedonia,Sugar cane,0.0,0.0,0.0,0.0
North Macedonia,Sugar non-centrifugal,0.0,0.0,0.0,0.0
North Macedonia,Sunflower seed,2829551.4047103818,-2821592.1297951043,-1.0,-1334.702032614154
North Macedonia,Sunflowerseed Cake,1929378.2038437617,-1914446.2180030847,-1.0,-905.5934171055223
North Macedonia,Sunflowerseed Oil,1347584.158753169,-1309653.9215847086,-1.0,-619.5075938516823
North Macedonia,Sweet potatoes,28.611876120858096,-28.611876120858096,-1.0,-0.013534319440487948
North Macedonia,"Sweeteners, Other",2498.7107689869395,16621.501216090244,0.8693157392325401,7.8624940947171105
North Macedonia,Tea (including mate),3.126203116565455e-08,997.8535733690843,0.9999999999686707,0.4720161991392171
North Macedonia,Tobacco,4.348887821883021,26899.802897157864,0.9998383562560663,12.724454829821166
North Macedonia,Tomatoes and products,2.6362450525093595e-09,168505.99999958885,0.9999999999999843,79.70865042193884
North Macedonia,"Vegetables, Other",18989.918681913863,599899.8998634416,0.9693161559410559,283.7715654427015
North Macedonia,Wheat and products,4332.620188217317,316804.3088626944,0.9865084959209707,149.85842585642095
North Macedonia,Wine,5.087043989160084e-05,73999.99978397884,0.9999999993125617,35.00433286659888
North Macedonia,Wool (Clean Eq.),,0.0,0.0,0.0
North Macedonia,Yams,0.0,0.0,0.0,0.0
Norway,Abaca,0.0,0.0,0.0,0.0
Norway,"Alcohol, Non-Food",827500.3582258286,-765292.5997312637,-1.0,-142.56688063354923
Norway,Apples and products,0.0010287936878141,63286.35479657691,0.9999999837438311,11.78965822116186
Norway,Asses,,0.0,0.0,0.0
Norway,Bananas,2.260810853900202e-07,77998.99570668321,0.9999999999971015,14.530486136095258
Norway,Barley and products,298.86790036910105,712807.4346124959,0.9995808929197288,132.78938340811274
Norway,Beans,367.5433803820956,631.4417173518034,0.6320832200441906,0.11763170841629697
Norway,Beer,10395.636861275663,328350.92077031714,0.9693114612471382,61.16871709437153
Norway,"Beverages, Alcoholic",2546.031066351082,9652.971405304335,0.7912918640465213,1.79825863020542
Norway,"Beverages, Fermented",719.4687968430288,8237.501124081722,0.9196749790169276,1.5345697056107441
Norway,Bovine Meat,,0.0,0.0,0.0
Norway,Buffaloes,,0.0,0.0,0.0
Norway,"Butter, Ghee",,0.0,0.0,0.0
Norway,"Camelids, other",,0.0,0.0,0.0
Norway,Camels,,0.0,0.0,0.0
Norway,Cassava and products,7.654082593097084e-09,1987.5912737952035,0.9999999999961491,0.3702697347118602
Norway,Cattle,,0.0,0.0,0.0
Norway,"Cereals, Other",1096.765766514637,815.9252611546565,0.4265849786250636,0.15199927368144042
Norway,"Citrus, Other",0.8040592795981186,1831.535300729498,0.9995611842996189,0.34119796099808924
Norway,Cloves,5.4471697459812866e-11,-5.4471697459812866e-11,-1.0,-1.0147569690843695e-14
Norway,Cocoa Beans and products,1.1944426507299477,3975.7113614514597,0.9996996552823811,0.7406379825187542
Norway,Coconut Oil,2000.6120439199697,890.3713543537144,0.30798217481476686,0.1658678871849176
Norway,Coconuts - Incl Copra,0.4831437189810646,1001.9853250530794,0.9995180459694928,0.1866605299509924
Norway,Coffee and products,1.0743157909962076e-05,46991.04697720954,0.9999999997713787,8.753994207702847
Norway,Copra Cake,0.0076769434423342,2.882862956061679,0.9973441143491389,0.000537050507327591
Norway,Cotton lint,325.9467255684509,-325.9467255684509,-1.0,-0.0607208379296121
Norway,Cottonseed,0.3842477277161064,-0.3842477277161064,-1.0,-7.15817714038412e-05
Norway,Cottonseed Cake,2.0122760039464276,-2.0122760039464276,-1.0,-0.0003748682699363962
Norway,Cottonseed Oil,8.250609055683874,-8.250609055683874,-1.0,-0.0015370115911336577
Norway,Dates,0.0019006687782921,997.9980993312217,0.9999980955222663,0.18591774695041627
Norway,Eggs,,0.0,0.0,0.0
Norway,"Fats, Animals, Raw",,0.0,0.0,0.0
Norway,"Fish, Seafood",5323.5983331335865,2555957.5998296347,0.9979215096191109,476.15108543749614
Norway,Fodder crops,4.9361864814909537e-14,213978.52240864816,1.0,39.86220495675693
Norway,"Fruits, Other",0.0006644385995367,116536.09301726968,0.9999999942984308,21.709588291494562
Norway,Goats,,0.0,0.0,0.0
Norway,Grapefruit and products,0.311364309250941,2996.6058710648654,0.999896105135779,0.5582397525807995
Norway,Grapes and products (excl wine),7.388097514664351e-09,30994.9997375767,0.9999999999997616,5.774079651855632
Norway,Grazing,0.0,9765508.0,1.0,1819.2231492253568
Norway,Groundnut Cake,4.380337938574398,-0.340471819162115,-0.08427799563111438,-6.342672752698467e-05
Norway,Groundnut Oil,62.151163041395705,935.8219296888587,0.937722606456891,0.1743349058792145
Norway,Groundnuts,55.98528655199455,10918.0786588225,0.9948983998242883,2.0339363237624943
Norway,"Hard Fibres, Other",4.112934618533966e-12,-4.112934618533966e-12,-1.0,-7.662013967207188e-16
Norway,Hides and skins,,0.0,0.0,0.0
Norway,Honey,187.80213776458075,3755.5103448012646,0.9523745230450565,0.6996165848635588
Norway,Hops,0.0386693325899969,-0.0386693325899969,-1.0,-7.20373635583698e-06
Norway,Horses,,0.0,0.0,0.0
Norway,Jute,0.0,0.0,0.0,0.0
Norway,Jute-Like Fibres,,0.0,0.0,0.0
Norway,"Lemons, Limes and products",1.6985727666564191e-09,10998.781323327905,0.9999999999998456,2.0489704782040654
Norway,Maize Germ Oil,2.219735049601505,-2.219735049601505,-1.0,-0.00041351595711989114
Norway,Maize and products,5978.454341861905,91185.57685194546,0.9384704991301047,16.987023336064752
Norway,"Meat, Other",,0.0,0.0,0.0
Norway,Milk - Excluding Butter,,0.0,0.0,0.0
Norway,Millet and products,3608440.075568471,-3608440.075568471,-1.0,-672.2187640485942
Norway,Mules,,0.0,0.0,0.0
Norway,Mutton & Goat Meat,,0.0,0.0,0.0
Norway,Nuts and products,3.9361267586047787e-05,10984.931146746954,0.9999999964167944,2.0463903193575494
Norway,Oats,17029.58961768412,329214.2801618064,0.9508161989163025,61.32955290456168
Norway,"Offals, Edible",,0.0,0.0,0.0
Norway,"Oil, palm fruit",0.0,0.0,0.0,0.0
Norway,"Oilcrops Oil, Other",355256.1694580797,-312957.1565841795,-1.0,-58.30100225955313
Norway,"Oilcrops, Other",2799.328003899611,110.03568738604281,0.037821221085431844,0.02049862329062796
Norway,"Oilseed Cakes, Other",8.700317401070675,-8.700317401070675,-1.0,-0.00162078806567318
Norway,Olive Oil,0.258013004797084,4744.767065359024,0.9999456245224133,0.8839058943972191
Norway,Olives (including preserved),1.751798237395966e-11,3000.899304918326,0.9999999999999941,0.559039579303166
Norway,Onions,0.1095725688737832,37592.89042743113,0.9999970852933027,7.003205210816993
Norway,"Oranges, Mandarines",1.6823273455051307e-08,90999.99236899112,0.9999999999998151,16.952450676093804
Norway,Palm Oil,5.633253220647838e-09,1958.4915912016431,0.9999999999971236,0.3648487349841128
Norway,Palm kernels,0.0,0.0,0.0,0.0
Norway,Palmkernel Cake,0.0024828354288247,3417.820440544816,0.9999992735622985,0.6367081021627073
Norway,Palmkernel Oil,1.4306127534768118e-05,-1.4306127534768118e-05,-1.0,-2.665098260840137e-09
